,run,kmax,kbest,nclusters,density,distance,similarity,mae,rmse,ndcg@1,ndcg@5,ndcg@10,precision@1,precision@5,precision@10,recall@1,recall@5,recall@10
0,17219,30,1,433,pdf,cosine,pearson,0.8644669816781675,1.0158230117009617,0.2553191489361702,0.33311553156056206,0.41238157580826446,0.5319148936170213,0.6293939393939394,0.7617346938775511,0.19148936170212766,0.24636363636363637,0.2941893424036281
0,17219,30,27,10,pdf,euclidean,pearson,0.5933104507710948,0.7069792243047577,0.574468085106383,0.6722090263745291,0.7219722961681776,0.6063829787234043,0.7636363636363638,0.8371882086167799,0.35106382978723405,0.35787878787878796,0.35740740740740734
0,17219,30,30,35,pdf,jaccard,pearson,0.6587807399663926,0.777774519431234,0.5106382978723404,0.6188068422892881,0.6705698515959667,0.6063829787234043,0.7130303030303029,0.8227229780801211,0.32978723404255317,0.36212121212121223,0.3406462585034013
0,17219,30,1,448,pdf,pearson,pearson,0.8851093096759536,1.0546898166347045,0.2553191489361702,0.38398646998128216,0.43199074878481336,0.5,0.5906060606060606,0.6618102796674225,0.2553191489361702,0.2593939393939394,0.21695956160241875
0,17219,30,30,56,pdf,squared_euclidean,pearson,0.5908065330440793,0.7043556567140485,0.5851063829787234,0.6951279296285787,0.7290106887563372,0.6382978723404256,0.7936363636363636,0.858815192743764,0.3617021276595745,0.36151515151515157,0.3502645502645502
0,17219,40,1,433,pdf,cosine,pearson,0.8644669816781675,1.0158230117009617,0.2553191489361702,0.33311553156056206,0.41238157580826446,0.5319148936170213,0.6293939393939394,0.7617346938775511,0.19148936170212766,0.24636363636363637,0.2941893424036281
0,17219,40,34,2,pdf,euclidean,pearson,0.5935893829102389,0.7075199794155509,0.574468085106383,0.6694368048364655,0.7195264084488284,0.6063829787234043,0.7636363636363638,0.836120559334845,0.35106382978723405,0.3615151515151516,0.35978835978835977
0,17219,40,39,21,pdf,jaccard,pearson,0.639919433768181,0.7628953194639733,0.5106382978723404,0.6262938216108282,0.6868475375001287,0.5851063829787234,0.7396969696969695,0.8163548752834466,0.30851063829787234,0.3493939393939394,0.3392573696145125
0,17219,40,40,65,pdf,pearson,pearson,0.586827328313628,0.6995326240783212,0.5638297872340425,0.6716125348685543,0.7100016632584321,0.6276595744680851,0.7612121212121212,0.8366496598639456,0.3723404255319149,0.36515151515151517,0.36243386243386244
0,17219,40,40,28,pdf,squared_euclidean,pearson,0.5902699688344194,0.7037342715806548,0.5851063829787234,0.6847060568779922,0.7368640730281901,0.6170212765957447,0.7815151515151515,0.8636432350718065,0.3404255319148936,0.3687878787878789,0.36005291005291
0,17219,50,1,433,pdf,cosine,pearson,0.8644669816781675,1.0158230117009617,0.2553191489361702,0.33311553156056206,0.41238157580826446,0.5319148936170213,0.6293939393939394,0.7617346938775511,0.19148936170212766,0.24636363636363637,0.2941893424036281
0,17219,50,34,2,pdf,euclidean,pearson,0.5935893829102389,0.7075199794155509,0.574468085106383,0.6694368048364655,0.7195264084488284,0.6063829787234043,0.7636363636363638,0.836120559334845,0.35106382978723405,0.3615151515151516,0.35978835978835977
0,17219,50,50,13,pdf,jaccard,pearson,0.6462905403829359,0.7689871708367855,0.5212765957446809,0.6330675799844467,0.6835082536614028,0.5851063829787234,0.7163636363636363,0.7976757369614511,0.2978723404255319,0.33151515151515154,0.3292328042328042
0,17219,50,50,32,pdf,pearson,pearson,0.5928104479282299,0.7058651061393114,0.5638297872340425,0.674385536328192,0.7187596954689056,0.6063829787234043,0.756969696969697,0.834268707482993,0.35106382978723405,0.3687878787878788,0.3671957671957672
0,17219,50,50,10,pdf,squared_euclidean,pearson,0.5914987784729813,0.7046754962190538,0.574468085106383,0.6813304829602489,0.724716676980013,0.6063829787234043,0.7651515151515152,0.8416761148904005,0.3404255319148936,0.36878787878787894,0.36746031746031743
0,17219,60,1,433,pdf,cosine,pearson,0.8644669816781675,1.0158230117009617,0.2553191489361702,0.33311553156056206,0.41238157580826446,0.5319148936170213,0.6293939393939394,0.7617346938775511,0.19148936170212766,0.24636363636363637,0.2941893424036281
0,17219,60,34,2,pdf,euclidean,pearson,0.5935893829102389,0.7075199794155509,0.574468085106383,0.6694368048364655,0.7195264084488284,0.6063829787234043,0.7636363636363638,0.836120559334845,0.35106382978723405,0.3615151515151516,0.35978835978835977
0,17219,60,59,7,pdf,jaccard,pearson,0.6453467809258263,0.762981868115375,0.5212765957446809,0.6341741967525867,0.6778220344732784,0.5957446808510638,0.7290909090909091,0.8119614512471655,0.3191489361702128,0.3351515151515152,0.33399470899470896
0,17219,60,59,16,pdf,pearson,pearson,0.5912112222880936,0.7035275739734889,0.5638297872340425,0.6730702145298897,0.7166787172955449,0.6063829787234043,0.7600000000000001,0.835194633408919,0.3617021276595745,0.36151515151515157,0.3624338624338624
0,17219,60,59,5,pdf,squared_euclidean,pearson,0.5946971283009317,0.7077041462698426,0.574468085106383,0.6706353380683953,0.7172326687555225,0.6063829787234043,0.7600000000000001,0.8353269085411942,0.35106382978723405,0.3542424242424243,0.3499999999999999
