,run,kmax,kbest,nclusters,density,distance,similarity,mae,rmse,ndcg@1,ndcg@5,ndcg@10,precision@1,precision@5,precision@10,recall@1,recall@5,recall@10
0,69585,40,1,424,pdf,cosine,pearson,0.8189344243068643,0.9838581722838806,0.35106382978723405,0.3628909306182039,0.3805849063901617,0.5,0.636868686868687,0.7249285714285715,0.20212765957446807,0.23080808080808077,0.2132539682539682
0,69585,40,37,1,pdf,euclidean,pearson,0.595926948008611,0.7108651114528839,0.6595744680851063,0.7237567701215921,0.7690475386797405,0.6914893617021277,0.7936868686868688,0.8858333333333333,0.3829787234042553,0.36994949494949503,0.32584920634920644
0,69585,40,39,18,pdf,jaccard,pearson,0.6317642466775936,0.7510903446723302,0.6063829787234043,0.6772755840203994,0.7289910375814236,0.6276595744680851,0.7724747474747476,0.862142857142857,0.3404255319148936,0.3628787878787879,0.32118253968253974
0,69585,40,40,60,pdf,pearson,pearson,0.5868413968276067,0.7019429503424205,0.6595744680851063,0.7295392147102269,0.761732459486142,0.6702127659574468,0.7994949494949494,0.8851666666666665,0.39361702127659576,0.38207070707070717,0.3305396825396826
0,69585,40,40,27,pdf,squared_euclidean,pearson,0.5939402933854653,0.7089513942038546,0.6595744680851063,0.7232119771583593,0.7685293342774999,0.6914893617021277,0.8212121212121212,0.8866428571428568,0.39361702127659576,0.37297979797979797,0.32468253968253974
0,69585,50,1,424,pdf,cosine,pearson,0.8189344243068643,0.9838581722838806,0.35106382978723405,0.3628909306182039,0.3805849063901617,0.5,0.636868686868687,0.7249285714285715,0.20212765957446807,0.23080808080808077,0.2132539682539682
0,69585,50,37,1,pdf,euclidean,pearson,0.595926948008611,0.7108651114528839,0.6595744680851063,0.7237567701215921,0.7690475386797405,0.6914893617021277,0.7936868686868688,0.8858333333333333,0.3829787234042553,0.36994949494949503,0.32584920634920644
0,69585,50,48,16,pdf,jaccard,pearson,0.631716903412656,0.7540456314321383,0.6170212765957447,0.6753872217731988,0.7409641609122803,0.6170212765957447,0.7767676767676768,0.8626111111111109,0.3404255319148936,0.36590909090909096,0.31668253968253973
0,69585,50,50,35,pdf,pearson,pearson,0.592968372941299,0.7079918451155536,0.648936170212766,0.7265870951706158,0.7646876435258256,0.6702127659574468,0.8022727272727272,0.8826984126984125,0.39361702127659576,0.3820707070707071,0.3316825396825397
0,69585,50,50,10,pdf,squared_euclidean,pearson,0.593293158550017,0.7081148718643804,0.6595744680851063,0.7240039376241182,0.7712571520271275,0.6808510638297872,0.8005050505050505,0.8878333333333334,0.3829787234042553,0.3760101010101011,0.32784920634920645
0,69585,60,1,424,pdf,cosine,pearson,0.8189344243068643,0.9838581722838806,0.35106382978723405,0.3628909306182039,0.3805849063901617,0.5,0.636868686868687,0.7249285714285715,0.20212765957446807,0.23080808080808077,0.2132539682539682
0,69585,60,37,1,pdf,euclidean,pearson,0.595926948008611,0.7108651114528839,0.6595744680851063,0.7237567701215921,0.7690475386797405,0.6914893617021277,0.7936868686868688,0.8858333333333333,0.3829787234042553,0.36994949494949503,0.32584920634920644
0,69585,60,60,9,pdf,jaccard,pearson,0.6454497734081536,0.7667564227379875,0.6276595744680851,0.693240810202048,0.7371569221075568,0.6382978723404256,0.781818181818182,0.8656111111111109,0.3404255319148936,0.35681818181818187,0.3118492063492064
0,69585,60,60,16,pdf,pearson,pearson,0.5934396987794951,0.7089539963601196,0.6595744680851063,0.7319250550611962,0.7731266694427831,0.6702127659574468,0.8022727272727274,0.884285714285714,0.3617021276595745,0.37601010101010107,0.3238492063492064
0,69585,60,59,6,pdf,squared_euclidean,pearson,0.5941384459935596,0.7089100985464072,0.6702127659574468,0.7307353633566271,0.7730747531148949,0.6808510638297872,0.7974747474747476,0.8878333333333334,0.3723404255319149,0.36994949494949503,0.32384920634920644
