,run,kmax,kbest,nclusters,density,distance,similarity,mae,rmse,ndcg@1,ndcg@5,ndcg@10,precision@1,precision@5,precision@10,recall@1,recall@5,recall@10
0,63831,40,38,25,pdf,pearson,pearson,0.4926391656024309,0.6052190263582148,0.5737704918032787,0.6321815153758813,0.7117825286467951,0.5573770491803278,0.7937984496124031,0.7653769841269842,0.3114754098360656,0.4333333333333334,0.42164351851851856
0,63831,40,37,6,pdf,squared_euclidean,pearson,0.49936919777500216,0.6139693586215832,0.5409836065573771,0.6361354072852865,0.7248302998530841,0.5409836065573771,0.8003875968992249,0.7827546296296296,0.26229508196721313,0.44418604651162796,0.4383101851851852
0,63831,50,1,206,pdf,cosine,pearson,0.740523018316649,0.8888219353701307,0.21311475409836064,0.2608814455848307,0.32033896944626683,0.5245901639344263,0.619767441860465,0.612037037037037,0.19672131147540983,0.2244186046511628,0.299537037037037
0,63831,50,46,3,pdf,euclidean,pearson,0.49849912912416594,0.6115383931731464,0.5245901639344263,0.6297383344876074,0.7013492449541182,0.5409836065573771,0.798062015503876,0.7831845238095237,0.2459016393442623,0.4383720930232559,0.44247685185185187
0,63831,50,49,8,pdf,jaccard,pearson,0.5408281975901037,0.6619951733476036,0.5737704918032787,0.6226209159926441,0.6792324458012552,0.5245901639344263,0.7255813953488373,0.7298611111111111,0.3442622950819672,0.4503875968992248,0.42402447089947093
0,63831,50,49,15,pdf,pearson,pearson,0.49436888314154054,0.6068298848121699,0.5901639344262295,0.6466123241927676,0.7227159353678134,0.5409836065573771,0.8050387596899224,0.8048611111111111,0.26229508196721313,0.44728682170542644,0.4466435185185185
0,63831,50,50,6,pdf,squared_euclidean,pearson,0.5172763790741363,0.6312613858873701,0.5409836065573771,0.637596467460388,0.7147689404975841,0.5245901639344263,0.8100775193798451,0.8055059523809525,0.2459016393442623,0.4337209302325582,0.44247685185185187
0,63831,60,1,206,pdf,cosine,pearson,0.740523018316649,0.8888219353701307,0.21311475409836064,0.2608814455848307,0.32033896944626683,0.5245901639344263,0.619767441860465,0.612037037037037,0.19672131147540983,0.2244186046511628,0.299537037037037
0,63831,60,57,3,pdf,euclidean,pearson,0.49029131218315053,0.6015027147344775,0.5081967213114754,0.6153624948020706,0.7007492271855066,0.5245901639344263,0.7686046511627908,0.7760085978835979,0.29508196721311475,0.45077519379844966,0.454976851851852
0,63831,60,59,5,pdf,jaccard,pearson,0.5299749347088494,0.6533551646801948,0.5081967213114754,0.6032179511241547,0.6725206926123843,0.5409836065573771,0.7554263565891474,0.7156580687830688,0.32786885245901637,0.42906976744186043,0.4198578042328041
0,63831,60,60,7,pdf,pearson,pearson,0.49621884361148244,0.6088268396915281,0.5573770491803278,0.6438715350436893,0.716429546015795,0.5573770491803278,0.7941860465116278,0.7645833333333334,0.26229508196721313,0.4383720930232559,0.4341435185185185
0,63831,60,59,4,pdf,squared_euclidean,pearson,0.5024568217220469,0.6152532861418307,0.5245901639344263,0.6277311170963269,0.7055252011439901,0.5245901639344263,0.8062015503875969,0.7875000000000001,0.2459016393442623,0.4383720930232559,0.4383101851851852
