,run,kmax,kbest,nclusters,density,distance,similarity,mae,rmse,ndcg@1,ndcg@5,ndcg@10,precision@1,precision@5,precision@10,recall@1,recall@5,recall@10
0,267,30,29,51,pdf,euclidean,pearson,0.6847041149501293,0.8224619761043638,0.5319148936170213,0.5896110008604505,0.6200190805112772,0.5851063829787234,0.7603174603174604,0.8120983352690667,0.32978723404255317,0.3634920634920635,0.379277971351142
0,267,30,14,158,pdf,jaccard,pearson,0.7589711104422049,0.9163019518247699,0.32978723404255317,0.481209611589177,0.5713353019308598,0.46808510638297873,0.6735449735449734,0.7316589237320945,0.2127659574468085,0.33862433862433855,0.38243321718931483
0,267,30,26,125,pdf,pearson,pearson,0.6647046743868239,0.8090543578710865,0.3723404255319149,0.5230842203519634,0.5691414527595123,0.44680851063829785,0.6174603174603174,0.7348625629113434,0.24468085106382978,0.36216931216931203,0.37349012775842044
0,267,30,28,88,pdf,squared_euclidean,pearson,0.7092739787716257,0.8543328360831014,0.35106382978723405,0.47868562020740785,0.5349140015581073,0.4787234042553192,0.6661375661375659,0.702516453735966,0.23404255319148937,0.3338624338624337,0.33778552071234996
0,267,40,39,100,pdf,cosine,pearson,0.6560415879706507,0.7875921310983763,0.5,0.5941362895961041,0.6555853396571474,0.5957446808510638,0.7714285714285715,0.8645470383275262,0.2872340425531915,0.3489417989417989,0.3254258614014711
0,267,40,37,41,pdf,euclidean,pearson,0.6592481260592478,0.7925870233272113,0.48936170212765956,0.5774427450826363,0.6414412442098947,0.5531914893617021,0.7687830687830686,0.8259775454897405,0.30851063829787234,0.36904761904761907,0.38149438637243516
0,267,40,16,130,pdf,jaccard,pearson,0.7307925473174831,0.8774425258033397,0.39361702127659576,0.5234801914719943,0.5821686901409611,0.5,0.6957671957671957,0.7590592334494775,0.2765957446808511,0.3632275132275132,0.39636082075106466
0,267,40,40,70,pdf,pearson,pearson,0.678089025727841,0.8266088429376671,0.40425531914893614,0.4990855301880408,0.5583166196617587,0.48936170212765956,0.7433862433862433,0.7701219512195121,0.22340425531914893,0.3396825396825395,0.32091560201316294
0,267,40,34,62,pdf,squared_euclidean,pearson,0.6845821742876146,0.8213325235051712,0.44680851063829785,0.562270702323371,0.590521451923164,0.5638297872340425,0.7481481481481483,0.7888985675571041,0.30851063829787234,0.3523809523809522,0.32559039876113044
0,267,50,48,90,pdf,cosine,pearson,0.6388691249485777,0.7737973071465531,0.4787234042553192,0.5634330165943896,0.625774514844123,0.5851063829787234,0.7510582010582011,0.8198993418505615,0.2765957446808511,0.31243386243386234,0.3012485481997677
0,267,50,35,40,pdf,euclidean,pearson,0.6680413190947033,0.8113550137084473,0.4574468085106383,0.5749858801342228,0.6207738565686678,0.6063829787234043,0.744973544973545,0.7878145567169959,0.32978723404255317,0.3706349206349205,0.3710414246999612
0,267,50,21,84,pdf,jaccard,pearson,0.6919885913571987,0.832874470852197,0.39361702127659576,0.5105801650986536,0.5816828661183774,0.5,0.6801587301587303,0.7294812233836625,0.23404255319148937,0.3264550264550263,0.3453058459156019
0,267,50,32,95,pdf,pearson,pearson,0.6527065603308505,0.7955947573971366,0.4148936170212766,0.5430068018977391,0.5807826778033187,0.5,0.6626984126984127,0.7715447154471545,0.2127659574468085,0.3505291005291005,0.3418021680216802
0,267,50,32,74,pdf,squared_euclidean,pearson,0.6609685503624456,0.8054323370453608,0.40425531914893614,0.5416663917515638,0.547682666076961,0.5638297872340425,0.7349206349206349,0.7772357723577235,0.2872340425531915,0.3632275132275131,0.3589914827719705
0,267,60,52,81,pdf,cosine,pearson,0.6188613103054472,0.743063250747129,0.5,0.5867848818315498,0.6426080811623863,0.5851063829787234,0.7886243386243386,0.8774680603948897,0.2553191489361702,0.32936507936507925,0.3237224157955865
0,267,60,33,45,pdf,euclidean,pearson,0.6739201952169209,0.8179730865559668,0.4787234042553192,0.5977495412409541,0.6348520541331798,0.574468085106383,0.7423280423280424,0.8109272164150215,0.2872340425531915,0.3801587301587301,0.4005226480836236
0,267,60,36,32,pdf,jaccard,pearson,0.6720840790750933,0.8109228619895357,0.43617021276595747,0.5308199899258877,0.6026759743445889,0.5638297872340425,0.7486772486772486,0.7666279519938057,0.2872340425531915,0.38042328042328033,0.36976384049554784
0,267,60,46,65,pdf,pearson,pearson,0.6863219160255822,0.8294429660850489,0.3617021276595745,0.48934558912483783,0.5366140629447409,0.46808510638297873,0.6082010582010583,0.7019647696476965,0.23404255319148937,0.3097883597883597,0.35450058072009283
0,267,60,36,55,pdf,squared_euclidean,pearson,0.6705091832075071,0.8203273460914895,0.40425531914893614,0.5618846300968338,0.5821770904783753,0.5531914893617021,0.762962962962963,0.7846883468834691,0.2553191489361702,0.3738095238095236,0.38377855207123496
