,run,kmax,kbest,nclusters,density,distance,similarity,mae,rmse,ndcg@1,ndcg@5,ndcg@10,precision@1,precision@5,precision@10,recall@1,recall@5,recall@10
0,67816,40,23,4,pdf,pearson,pearson,0.9911470132583221,1.1315074050585483,0.5625,0.6513517741986764,0.6015335443794838,0.453125,0.5789473684210527,0.560924369747899,0.296875,0.4302631578947369,0.4352941176470588
0,67816,40,40,10,pdf,squared_euclidean,pearson,0.9911470132583221,1.1315074050585483,0.5625,0.6513517741986764,0.6015335443794838,0.453125,0.5789473684210527,0.560924369747899,0.296875,0.4302631578947369,0.4352941176470588
0,67816,50,35,2,pdf,cosine,pearson,0.9911470132583221,1.1315074050585483,0.5625,0.6513517741986764,0.6015335443794838,0.453125,0.5789473684210527,0.560924369747899,0.296875,0.4302631578947369,0.4352941176470588
0,67816,50,14,12,pdf,euclidean,pearson,0.9916336614787961,1.1318746980389542,0.5625,0.6513517741986764,0.6015335443794838,0.453125,0.5789473684210527,0.560924369747899,0.296875,0.4302631578947369,0.4352941176470588
0,67816,50,46,12,pdf,jaccard,pearson,1.0437118352020391,1.1788309182195191,0.40625,0.5263313690494129,0.47874078954169297,0.484375,0.6578947368421053,0.5656862745098038,0.21875,0.39473684210526316,0.38235294117647056
0,67816,50,42,1,pdf,pearson,pearson,0.9911470132583221,1.1315074050585483,0.5625,0.6513517741986764,0.6015335443794838,0.453125,0.5789473684210527,0.560924369747899,0.296875,0.4302631578947369,0.4352941176470588
0,67816,50,50,8,pdf,squared_euclidean,pearson,0.9911470132583221,1.1315074050585483,0.5625,0.6513517741986764,0.6015335443794838,0.453125,0.5789473684210527,0.560924369747899,0.296875,0.4302631578947369,0.4352941176470588
0,67816,60,35,2,pdf,cosine,pearson,0.9911470132583221,1.1315074050585483,0.5625,0.6513517741986764,0.6015335443794838,0.453125,0.5789473684210527,0.560924369747899,0.296875,0.4302631578947369,0.4352941176470588
0,67816,60,14,12,pdf,euclidean,pearson,0.9916336614787961,1.1318746980389542,0.5625,0.6513517741986764,0.6015335443794838,0.453125,0.5789473684210527,0.560924369747899,0.296875,0.4302631578947369,0.4352941176470588
0,67816,60,60,11,pdf,jaccard,pearson,1.0462076129046294,1.183458475200092,0.40625,0.53949168029801,0.49952560943110896,0.453125,0.6578947368421053,0.573109243697479,0.203125,0.38947368421052636,0.388235294117647
0,67816,60,42,1,pdf,pearson,pearson,0.9911470132583221,1.1315074050585483,0.5625,0.6513517741986764,0.6015335443794838,0.453125,0.5789473684210527,0.560924369747899,0.296875,0.4302631578947369,0.4352941176470588
0,67816,60,60,4,pdf,squared_euclidean,pearson,0.9911470132583221,1.1315074050585483,0.5625,0.6513517741986764,0.6015335443794838,0.453125,0.5789473684210527,0.560924369747899,0.296875,0.4302631578947369,0.4352941176470588
